s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 2.4800426E+002, 3.1818095E+001,-2.0694160E+000,-2.5107089E-001,-2.0919097E+000, 6.4075169E-004, 0.0000000E+000,-2.9305428E+001,-2.2253389E+000,-1.8990891E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.9696517E-003
 2.4840390E+002, 3.4469653E+001,-3.0492022E+000,-4.1647134E-001,-2.1691533E+000, 6.8832926E-004, 0.0000000E+000,-2.6029118E+001, 2.6909814E+000, 2.8063961E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7742853E-003
 2.4880153E+002, 3.2206221E+001,-2.1529402E+000,-3.8483858E-001,-2.1978840E+000, 6.7563579E-004, 0.0000000E+000,-2.7438575E+001,-2.6589384E-001, 3.2659033E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3122361E-003
 2.4920340E+002, 3.4108251E+001,-2.8433624E+000,-4.4454891E-001,-2.2833253E+000, 7.1698332E-004, 0.0000000E+000,-2.5537617E+001, 2.5975616E+000, 3.0001138E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4328707E-003
 2.4960110E+002, 3.2641349E+001,-2.5593687E+000,-2.7796794E-001,-2.3168837E+000, 6.9734734E-004, 0.0000000E+000,-2.7072565E+001, 6.0974319E-002, 4.1526145E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8383453E-003
 2.5000360E+002, 3.2955429E+001,-2.5115579E+000,-3.2429766E-001,-2.2477230E+000, 7.0582049E-004, 0.0000000E+000,-2.6593965E+001, 1.0563345E+000, 1.2785914E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7557238E-003
 2.5040157E+002, 3.2608367E+001,-2.3209932E+000,-3.1128075E-001,-2.0584963E+000, 6.9966599E-004, 0.0000000E+000,-2.9339647E+001,-1.5839413E+000,-1.4213505E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 9.0860543E-003
 2.5080037E+002, 3.1990294E+001,-2.6616635E+000,-3.4287648E-001,-2.1471420E+000, 6.6885753E-004, 0.0000000E+000,-2.6477178E+001, 1.5445293E-001, 3.6210285E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0344631E-003
 2.5120401E+002, 3.4686288E+001,-2.7574415E+000,-4.1477899E-001,-2.0817731E+000, 7.0407547E-004, 0.0000000E+000,-2.7240509E+001, 2.0010856E+000, 2.1924900E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3656421E-003
 2.5160324E+002, 3.2406687E+001,-2.2100594E+000,-4.6067494E-001,-2.0837279E+000, 6.9097171E-004, 0.0000000E+000,-2.7888756E+001,-5.9978370E-001,-2.3583983E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3749888E-003
 2.5200426E+002, 3.2763601E+001,-2.6875346E+000,-3.9883743E-001,-2.1619610E+000, 6.9417638E-004, 0.0000000E+000,-2.6727752E+001, 5.4457598E-001, 7.8821021E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8696581E-003
 2.5240135E+002, 3.0986941E+001,-2.5119545E+000,-3.8300997E-001,-2.1154758E+000, 6.7419256E-004, 0.0000000E+000,-2.6718503E+001,-1.0262407E+000,-7.4132775E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1961265E-003
 2.5280167E+002, 3.5850303E+001,-2.9851779E+000,-4.9809677E-001,-2.1891556E+000, 6.9580217E-004, 0.0000000E+000,-2.5925670E+001, 3.9686124E+000, 4.2528983E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6374077E-003
 2.5320081E+002, 3.2892541E+001,-2.4651780E+000,-3.0459994E-001,-2.1186267E+000, 6.8026089E-004, 0.0000000E+000,-2.7671061E+001,-5.6314848E-002, 3.3375584E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1987497E-003
 2.5360181E+002, 3.1528585E+001,-2.2328791E+000,-2.6484804E-001,-2.1565795E+000, 6.6288306E-004, 0.0000000E+000,-2.8748141E+001,-2.0490262E+000,-1.8731994E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.6283851E-003
 2.5400143E+002, 3.3072831E+001,-2.6530357E+000,-3.6458711E-001,-2.1747488E+000, 6.7019900E-004, 0.0000000E+000,-2.6705059E+001, 1.0771299E+000, 1.1760705E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0815477E-003
 2.5440063E+002, 3.3563864E+001,-2.7020964E+000,-3.4092292E-001,-2.2643531E+000, 6.9149158E-004, 0.0000000E+000,-2.6865750E+001, 1.0673602E+000, 1.3914331E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0533418E-003
 2.5480072E+002, 3.3771183E+001,-2.4756112E+000,-4.0327464E-001,-2.3200234E+000, 7.0172242E-004, 0.0000000E+000,-2.7347124E+001, 8.4539730E-001, 1.2258509E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3447180E-003
 2.5520369E+002, 3.2458752E+001,-2.4267182E+000,-2.7834397E-001,-2.2747591E+000, 6.9537633E-004, 0.0000000E+000,-2.7494811E+001,-2.3941536E-001,-1.5184624E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4547592E-003
 2.5560423E+002, 3.2438936E+001,-2.5359208E+000,-3.0802727E-001,-2.2329165E+000, 6.7816883E-004, 0.0000000E+000,-2.7444939E+001,-2.9532122E-001,-8.2188897E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2646634E-003
 2.5600024E+002, 3.2622490E+001,-2.4125373E+000,-3.0571914E-001,-2.2514348E+000, 6.7407224E-004, 0.0000000E+000,-2.7685304E+001,-3.6408309E-001,-3.1831497E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4963905E-003
 2.5640329E+002, 3.2464393E+001,-2.7044670E+000,-2.4548979E-001,-2.1853218E+000, 6.6445480E-004, 0.0000000E+000,-2.6101542E+001, 8.1387401E-001, 1.2282370E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9142503E-003
 2.5680151E+002, 3.4783512E+001,-2.7301833E+000,-3.3974254E-001,-2.1808475E+000, 6.8473510E-004, 0.0000000E+000,-2.7951375E+001, 1.5982375E+000, 1.5820485E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5511790E-003
 2.5720059E+002, 3.2653621E+001,-2.5951458E+000,-4.8636962E-001,-2.1343282E+000, 6.9208574E-004, 0.0000000E+000,-2.7391109E+001, 5.7520659E-002, 4.7359870E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2699086E-003
 2.5760486E+002, 3.2684023E+001,-2.3471771E+000,-4.7898778E-001,-2.1417109E+000, 6.7088238E-004, 0.0000000E+000,-2.7473026E+001, 1.4680952E-001, 2.4379170E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4769988E-003
 2.5800140E+002, 3.3229075E+001,-2.8346081E+000,-5.0531141E-001,-2.1629081E+000, 6.7789841E-004, 0.0000000E+000,-2.5578002E+001, 1.8579415E+000, 2.1489233E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5510545E-003
 2.5840088E+002, 3.3796854E+001,-2.6499166E+000,-4.6952550E-001,-2.1754621E+000, 7.1147554E-004, 0.0000000E+000,-2.5888489E+001, 2.4815290E+000, 2.6141723E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6062718E-003
 2.5880328E+002, 3.2712607E+001,-2.5987236E+000,-3.9383798E-001,-2.2301910E+000, 6.8536358E-004, 0.0000000E+000,-2.7447417E+001,-1.1641075E-001, 4.3123005E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1187310E-003
 2.5920380E+002, 3.3375334E+001,-2.9632279E+000,-5.8756850E-001,-2.1994329E+000, 7.2375633E-004, 0.0000000E+000,-2.4679722E+001, 2.5933255E+000, 2.9461063E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2897486E-003
 2.5960056E+002, 3.2485907E+001,-2.2131381E+000,-2.7477795E-001,-2.1257790E+000, 7.0408607E-004, 0.0000000E+000,-2.8224260E+001,-6.0413583E-001,-3.5134406E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3994005E-003
 2.6000427E+002, 3.4100327E+001,-2.9529828E+000,-3.3396083E-001,-2.1940302E+000, 6.8791141E-004, 0.0000000E+000,-2.5975775E+001, 2.5227436E+000, 2.6442665E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5339094E-003
 2.6040390E+002, 3.2718407E+001,-2.5112466E+000,-5.2416502E-001,-2.2595018E+000, 7.0632500E-004, 0.0000000E+000,-2.7205768E+001, 1.4326821E-001, 2.1843220E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2645168E-003
 2.6080457E+002, 3.2715591E+001,-2.7704307E+000,-5.0338938E-001,-2.2822540E+000, 6.9800148E-004, 0.0000000E+000,-2.7558846E+001,-6.4984590E-001,-3.9863140E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2657777E-003
 2.6120111E+002, 3.1722029E+001,-2.2390626E+000,-2.7991423E-001,-2.1807828E+000, 6.5301521E-004, 0.0000000E+000,-2.8850731E+001,-2.2558690E+000,-1.8278079E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.8154819E-003
 2.6160226E+002, 3.2829908E+001,-2.6214379E+000,-4.2366903E-001,-2.1972678E+000, 6.7365035E-004, 0.0000000E+000,-2.5900310E+001, 1.6144660E+000, 1.6878968E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9264255E-003
 2.6200137E+002, 3.3636513E+001,-2.5432882E+000,-3.8172416E-001,-2.3329749E+000, 6.6965385E-004, 0.0000000E+000,-2.6857042E+001, 1.3040400E+000, 1.5221526E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0920982E-003
 2.6240210E+002, 3.1725451E+001,-2.0283872E+000,-3.0451933E-001,-2.2978761E+000, 6.6296362E-004, 0.0000000E+000,-2.9105065E+001,-2.1100850E+000,-2.0097331E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.8095814E-003
 2.6280334E+002, 3.3884234E+001,-3.0042805E+000,-4.0432792E-001,-2.2702792E+000, 6.7878014E-004, 0.0000000E+000,-2.6587746E+001, 1.3453326E+000, 1.6182792E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9990036E-003
 2.6320114E+002, 3.3604635E+001,-2.3784884E+000,-2.3704903E-001,-2.2657337E+000, 6.9493277E-004, 0.0000000E+000,-2.9773075E+001,-1.0951520E+000,-1.0490169E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 9.1698245E-003
 2.6360440E+002, 3.2514561E+001,-2.6063508E+000,-4.0066672E-001,-2.1686413E+000, 6.6348239E-004, 0.0000000E+000,-2.6947543E+001, 1.7972016E-001, 3.9202250E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3493907E-003
 2.6400177E+002, 3.3739935E+001,-2.6639715E+000,-3.6293498E-001,-2.2146053E+000, 6.8183163E-004, 0.0000000E+000,-2.6954797E+001, 1.4214004E+000, 1.5443076E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1862061E-003
 2.6440015E+002, 3.2884637E+001,-2.5341182E+000,-3.1557423E-001,-2.2172134E+000, 6.8098957E-004, 0.0000000E+000,-2.7904768E+001,-3.3992152E-001,-8.6355922E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3492248E-003
 2.6480356E+002, 3.2687106E+001,-2.4268391E+000,-2.6420124E-001,-2.2161489E+000, 6.8525519E-004, 0.0000000E+000,-2.7024415E+001, 6.7422593E-001, 7.5618659E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1963359E-003
 2.6520148E+002, 3.2623018E+001,-2.3535730E+000,-2.2110892E-001,-2.3381419E+000, 6.7702638E-004, 0.0000000E+000,-2.7750213E+001,-1.0033514E-002,-3.9342495E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4612275E-003
 2.6560217E+002, 3.3318070E+001,-2.7864158E+000,-3.3967659E-001,-2.3288320E+000, 6.9416876E-004, 0.0000000E+000,-2.6728084E+001, 7.8742912E-001, 1.1357562E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9132165E-003
 2.6600107E+002, 3.3067727E+001,-2.6696433E+000,-3.9761365E-001,-2.3941260E+000, 6.9425990E-004, 0.0000000E+000,-2.6241052E+001, 1.3282321E+000, 1.3659858E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6850429E-003
 2.6640387E+002, 3.3724138E+001,-2.7403230E+000,-4.4476614E-001,-2.3112022E+000, 7.1025102E-004, 0.0000000E+000,-2.7434850E+001, 8.5286613E-001, 7.9370696E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2106887E-003
 2.6680402E+002, 3.3404359E+001,-2.7361942E+000,-3.2704682E-001,-2.2933509E+000, 7.1583203E-004, 0.0000000E+000,-2.7580394E+001, 4.9197655E-001, 4.6808895E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3535195E-003
 2.6720117E+002, 3.1989958E+001,-2.4745218E+000,-2.4363922E-001,-2.2682168E+000, 6.9582176E-004, 0.0000000E+000,-2.7719822E+001,-9.9540412E-001,-7.1554631E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4454819E-003
 2.6760324E+002, 3.2985560E+001,-2.5879695E+000,-3.6569513E-001,-2.1741617E+000, 6.9098989E-004, 0.0000000E+000,-2.7309068E+001, 5.1512473E-001, 5.4935618E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3650084E-003
 2.6800015E+002, 3.3189162E+001,-2.5815422E+000,-3.7850138E-001,-2.1929565E+000, 6.6930030E-004, 0.0000000E+000,-2.8899876E+001,-1.0622611E+000,-8.6304431E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.8332810E-003
 2.6840115E+002, 3.3254815E+001,-2.6818894E+000,-4.8718651E-001,-2.1143592E+000, 6.9215297E-004, 0.0000000E+000,-2.6033215E+001, 1.8194969E+000, 1.9388573E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6990261E-003
 2.6880017E+002, 3.3330231E+001,-2.5940552E+000,-4.2108197E-001,-2.1504713E+000, 6.7648599E-004, 0.0000000E+000,-2.6914747E+001, 1.1194112E+000, 1.2505519E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7859248E-003
 2.6920157E+002, 3.2149421E+001,-2.4080969E+000,-2.6635466E-001,-2.1195934E+000, 6.6516366E-004, 0.0000000E+000,-2.9542986E+001,-2.1978031E+000,-2.1869455E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.8443863E-003
 2.6960303E+002, 3.3147346E+001,-2.7820264E+000,-2.8415032E-001,-2.2476492E+000, 6.8460633E-004, 0.0000000E+000,-2.6983701E+001, 6.5365540E-001, 8.5050357E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2893426E-003
 2.7000055E+002, 3.3415456E+001,-2.6525502E+000,-4.6818647E-001,-2.3692681E+000, 6.9515153E-004, 0.0000000E+000,-2.7023001E+001, 6.8500646E-001, 9.0314588E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1079721E-003
 2.7040048E+002, 3.2661716E+001,-2.4626573E+000,-5.1094435E-001,-2.3763816E+000, 6.9040190E-004, 0.0000000E+000,-2.7112153E+001, 1.7982588E-001, 2.0027016E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2029796E-003
 2.7080130E+002, 3.2758375E+001,-2.7100030E+000,-4.6553048E-001,-2.3322414E+000, 6.8159591E-004, 0.0000000E+000,-2.7331231E+001,-2.9256749E-001,-7.9949356E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2698024E-003
 2.7120132E+002, 3.2430080E+001,-2.5312859E+000,-4.2529544E-001,-2.3118674E+000, 6.7858196E-004, 0.0000000E+000,-2.5962795E+001, 1.1063192E+000, 1.1995148E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6324055E-003
 2.7160037E+002, 3.4423598E+001,-3.0127269E+000,-3.1635669E-001,-2.2192483E+000, 7.0594182E-004, 0.0000000E+000,-2.6937088E+001, 1.8016927E+000, 1.9388834E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9746473E-003
 2.7200360E+002, 3.3721092E+001,-2.7400711E+000,-2.8180061E-001,-2.2172560E+000, 7.2809092E-004, 0.0000000E+000,-2.8433820E+001,-1.5330903E-001, 4.8871847E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4032093E-003
 2.7240393E+002, 3.2633928E+001,-2.6274777E+000,-3.8510550E-001,-2.1846675E+000, 7.1948115E-004, 0.0000000E+000,-2.7634952E+001,-3.2106892E-001,-1.9755523E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1213602E-003
 2.7280182E+002, 3.1786669E+001,-2.5723957E+000,-4.4166869E-001,-2.2055585E+000, 7.0029902E-004, 0.0000000E+000,-2.6983746E+001,-6.2702660E-001,-4.1599913E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0655534E-003
 2.7320270E+002, 3.3685260E+001,-2.7092812E+000,-3.4546093E-001,-2.2404569E+000, 6.8796233E-004, 0.0000000E+000,-2.7980620E+001, 1.1640469E-002, 4.1012906E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1618922E-003
 2.7360321E+002, 3.2141529E+001,-2.5497030E+000,-3.3801992E-001,-2.1891040E+000, 6.7281811E-004, 0.0000000E+000,-2.7555218E+001,-6.4018572E-001,-4.8984315E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2714390E-003
 2.7400110E+002, 3.3428656E+001,-2.6727077E+000,-3.0356051E-001,-2.2798162E+000, 6.8140096E-004, 0.0000000E+000,-2.7147051E+001, 6.8699912E-001, 1.0262014E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0502495E-003
 2.7440329E+002, 3.2838026E+001,-2.4434540E+000,-4.0620779E-001,-2.3163130E+000, 6.8030827E-004, 0.0000000E+000,-2.8820980E+001,-1.2520188E+000,-1.1482481E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.8871471E-003
 2.7480121E+002, 3.2533550E+001,-2.7544732E+000,-4.6023505E-001,-2.2250622E+000, 6.5730024E-004, 0.0000000E+000,-2.6601340E+001, 3.2608774E-001, 4.9309715E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1963742E-003
 2.7520032E+002, 3.3793069E+001,-2.6812184E+000,-4.4648160E-001,-2.2231873E+000, 6.7247965E-004, 0.0000000E+000,-2.6351018E+001, 1.9013756E+000, 2.0918360E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8516613E-003
 2.7560321E+002, 3.2841928E+001,-2.4443060E+000,-3.6726642E-001,-2.2577948E+000, 6.7771110E-004, 0.0000000E+000,-2.7510426E+001,-1.2062327E-001, 2.6281334E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9842583E-003
 2.7600067E+002, 3.3214473E+001,-2.6839814E+000,-3.8018455E-001,-2.2818640E+000, 6.7407730E-004, 0.0000000E+000,-2.6640760E+001, 9.6252622E-001, 1.2283573E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1350476E-003
 2.7640213E+002, 3.3129654E+001,-2.6484181E+000,-5.0362276E-001,-2.2760063E+000, 6.8916355E-004, 0.0000000E+000,-2.6759693E+001, 7.7406402E-001, 9.4260292E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8210066E-003
 2.7680148E+002, 3.2591473E+001,-2.5850044E+000,-3.8057865E-001,-2.2910304E+000, 6.9409096E-004, 0.0000000E+000,-2.7875868E+001,-8.9224746E-001,-5.4031471E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5813421E-003
 2.7720111E+002, 3.2743448E+001,-2.5917647E+000,-4.5332803E-001,-2.2977856E+000, 6.7583108E-004, 0.0000000E+000,-2.6774631E+001, 5.0780352E-001, 6.2661432E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2163206E-003
 2.7760315E+002, 3.2568830E+001,-2.6616343E+000,-5.2550772E-001,-2.2763930E+000, 6.8581350E-004, 0.0000000E+000,-2.5288573E+001, 1.8058831E+000, 1.8174077E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5704349E-003
 2.7800034E+002, 3.3193759E+001,-2.5400549E+000,-5.9956264E-001,-2.2872233E+000, 6.7192327E-004, 0.0000000E+000,-2.6910118E+001, 6.2164283E-001, 8.5747183E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0060960E-003
 2.7840149E+002, 3.3833954E+001,-2.8593289E+000,-6.2446169E-001,-2.3151177E+000, 6.9514756E-004, 0.0000000E+000,-2.5672738E+001, 1.9739137E+000, 2.3630034E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7156192E-003
 2.7880173E+002, 3.3151801E+001,-2.5057189E+000,-4.1352581E-001,-2.2633429E+000, 6.9090727E-004, 0.0000000E+000,-2.7998845E+001,-4.3447935E-001,-2.8940655E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4626420E-003
 2.7920404E+002, 3.3044434E+001,-2.8246518E+000,-4.9085830E-001,-2.2747283E+000, 6.9728468E-004, 0.0000000E+000,-2.5450947E+001, 1.9123464E+000, 2.0039454E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5025555E-003
 2.7960107E+002, 3.2378180E+001,-2.3256794E+000,-3.8412036E-001,-2.2480863E+000, 6.8056795E-004, 0.0000000E+000,-2.8484442E+001,-9.2086716E-001,-1.0634676E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4412475E-003
 2.8000449E+002, 3.3545328E+001,-2.8616692E+000,-4.5222909E-001,-2.2991125E+000, 6.9159446E-004, 0.0000000E+000,-2.6858964E+001, 1.0538806E+000, 1.0740442E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9191292E-003
 2.8040179E+002, 3.2213014E+001,-2.3849200E+000,-4.4055932E-001,-2.2748018E+000, 6.5465715E-004, 0.0000000E+000,-2.7911454E+001,-9.8743905E-001,-7.9806656E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1356101E-003
 2.8080103E+002, 3.3513248E+001,-2.6499771E+000,-2.9608962E-001,-2.3420549E+000, 6.6751337E-004, 0.0000000E+000,-2.7956934E+001,-1.9837366E-001, 2.6885991E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4901510E-003
 2.8120395E+002, 3.3233107E+001,-2.6821770E+000,-2.9876846E-001,-2.2267103E+000, 6.8346982E-004, 0.0000000E+000,-2.7672195E+001, 3.1951099E-003, 3.5394052E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1401823E-003
 2.8160202E+002, 3.1742171E+001,-1.9523119E+000,-3.4252259E-001,-2.1543697E+000, 6.6018004E-004, 0.0000000E+000,-3.0275990E+001,-3.0217842E+000,-2.9823627E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 9.3260010E-003
 2.8200150E+002, 3.2369927E+001,-2.7156994E+000,-5.0973373E-001,-2.2169992E+000, 6.3551300E-004, 0.0000000E+000,-2.8183666E+001,-1.4301932E+000,-1.2555362E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.6744410E-003
 2.8240115E+002, 3.1920469E+001,-2.4869288E+000,-5.6022429E-001,-2.2357712E+000, 6.4359563E-004, 0.0000000E+000,-2.7014143E+001,-4.6379226E-001,-3.7595408E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3462813E-003
 2.8280124E+002, 3.5579855E+001,-3.0175767E+000,-5.6885624E-001,-2.3122697E+000, 6.8826614E-004, 0.0000000E+000,-2.6501408E+001, 2.8626580E+000, 3.1804325E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9122004E-003
 2.8320047E+002, 3.2672483E+001,-2.3186039E+000,-3.5885824E-001,-2.2249163E+000, 6.6230589E-004, 0.0000000E+000,-2.9412570E+001,-1.7694181E+000,-1.6418034E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.8999754E-003
 2.8360397E+002, 3.3514467E+001,-2.8058105E+000,-5.0322464E-001,-2.3393112E+000, 7.0771695E-004, 0.0000000E+000,-2.7030451E+001, 6.5846917E-001, 8.3637677E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0912921E-003
 2.8400137E+002, 3.2772779E+001,-2.7435473E+000,-5.2856084E-001,-2.2322303E+000, 6.9213539E-004, 0.0000000E+000,-2.6187062E+001, 7.8884157E-001, 1.0820706E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9048553E-003
 2.8440289E+002, 3.3668569E+001,-2.7883109E+000,-4.4309053E-001,-2.1481614E+000, 7.1091137E-004, 0.0000000E+000,-2.6061058E+001, 2.0513082E+000, 2.2286596E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8744377E-003
 2.8480283E+002, 3.2268388E+001,-2.4921436E+000,-3.0526353E-001,-2.1051270E+000, 6.8750779E-004, 0.0000000E+000,-2.8309528E+001,-1.1524721E+000,-9.4298751E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5613955E-003
 2.8520081E+002, 3.2880365E+001,-2.5919020E+000,-3.8734123E-001,-2.1800896E+000, 6.7812985E-004, 0.0000000E+000,-2.7157691E+001, 2.9454577E-001, 5.6401951E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3632197E-003
 2.8560281E+002, 3.2653827E+001,-2.7961104E+000,-4.9421998E-001,-2.2379225E+000, 6.6093792E-004, 0.0000000E+000,-2.5259729E+001, 1.6480920E+000, 1.8665059E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6111918E-003
 2.8600317E+002, 3.3436729E+001,-2.3758596E+000,-4.0510657E-001,-2.2514484E+000, 6.6466636E-004, 0.0000000E+000,-2.7784733E+001, 3.8311193E-001, 6.2024579E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2351229E-003
 2.8640314E+002, 3.3084601E+001,-2.6928376E+000,-4.6143135E-001,-2.2541576E+000, 6.7953624E-004, 0.0000000E+000,-2.6483553E+001, 1.0433604E+000, 1.1933009E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8703950E-003
 2.8680359E+002, 3.4004383E+001,-2.7897183E+000,-4.5695959E-001,-2.2332992E+000, 7.0818283E-004, 0.0000000E+000,-2.7835900E+001, 5.2968024E-001, 6.8921458E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3078164E-003
 2.8720322E+002, 3.1380932E+001,-2.4364416E+000,-4.4455184E-001,-2.0793364E+000, 6.7612049E-004, 0.0000000E+000,-2.7699043E+001,-1.4917251E+000,-1.2777647E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4998953E-003
