s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.4320032E+002, 2.6850670E+001, 9.7547689E-002,-1.0164499E+000, 4.2100606E-001, 5.6855460E-004, 0.0000000E+000,-2.5706790E+001, 5.8969955E-001, 6.4655273E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3601050E-003
 3.4380280E+002, 2.7230204E+001, 3.7589425E-002,-1.0905774E+000, 5.0655979E-001, 5.7353960E-004, 0.0000000E+000,-2.5642104E+001, 1.0281834E+000, 1.0422450E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2854555E-003
 3.4440073E+002, 2.6060968E+001, 1.0346868E-001,-9.4423686E-001, 4.9999658E-001, 5.6761880E-004, 0.0000000E+000,-2.7713537E+001,-2.0242070E+000,-1.9927733E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.1909879E-003
 3.4500140E+002, 2.6842491E+001, 7.1702427E-002,-9.1573122E-001, 4.3177278E-001, 5.7668124E-004, 0.0000000E+000,-2.6485240E+001,-1.3838326E-001,-5.4428660E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7445702E-003
 3.4560300E+002, 2.6704776E+001, 4.5139947E-002,-1.0047864E+000, 5.0126555E-001, 5.6736909E-004, 0.0000000E+000,-2.6906064E+001,-9.4030279E-001,-6.5910212E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8691839E-003
 3.4620261E+002, 2.6551007E+001, 1.8706564E-001,-1.0762806E+000, 4.4739143E-001, 5.7704259E-004, 0.0000000E+000,-2.6707636E+001,-6.2098055E-001,-5.9787482E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8399992E-003
 3.4680328E+002, 2.6739605E+001, 2.9926134E-002,-9.3101034E-001, 5.0068544E-001, 5.9929580E-004, 0.0000000E+000,-2.5317065E+001, 8.6043763E-001, 1.0227402E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3662907E-003
 3.4740079E+002, 2.6421538E+001, 1.2697643E-002,-8.4200296E-001, 5.5286998E-001, 5.7631890E-004, 0.0000000E+000,-2.6878420E+001,-6.6631905E-001,-7.3274119E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8704174E-003
 3.4800150E+002, 2.6737979E+001, 5.4538954E-002,-1.0385187E+000, 5.0229730E-001, 5.8255385E-004, 0.0000000E+000,-2.5049367E+001, 1.2153153E+000, 1.2075116E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2660740E-003
 3.4860132E+002, 2.6326899E+001, 1.3604976E-001,-8.9249046E-001, 4.1634113E-001, 5.7319152E-004, 0.0000000E+000,-2.5114546E+001, 7.3318349E-001, 8.7282613E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6032595E-003
 3.4920032E+002, 2.6380572E+001, 4.4792228E-002,-8.1218565E-001, 4.5459880E-001, 5.5492582E-004, 0.0000000E+000,-2.6013968E+001,-1.6304580E-001, 5.4364173E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8461934E-003
 3.4980231E+002, 2.5833414E+001, 2.2598451E-001,-9.9567033E-001, 4.4195222E-001, 5.5020588E-004, 0.0000000E+000,-2.6100906E+001,-6.8800545E-001,-5.9467585E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6805123E-003
 3.5040320E+002, 2.8220195E+001,-6.2306607E-002,-9.7609314E-001, 3.9649185E-001, 5.5280526E-004, 0.0000000E+000,-2.5194166E+001, 2.1460662E+000, 2.3846745E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4347360E-003
 3.5100189E+002, 2.6147455E+001, 1.4966166E-001,-8.4067915E-001, 4.6562421E-001, 5.5302212E-004, 0.0000000E+000,-2.7911883E+001,-2.0910957E+000,-1.9892682E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.1943049E-003
 3.5160162E+002, 2.6692542E+001, 5.9144254E-002,-8.8801779E-001, 4.3344984E-001, 5.4114910E-004, 0.0000000E+000,-2.4899301E+001, 8.9584461E-001, 1.3983590E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1209378E-003
 3.5220245E+002, 2.6646331E+001,-6.8826625E-004,-8.7063824E-001, 4.4878631E-001, 5.5230464E-004, 0.0000000E+000,-2.5920696E+001,-5.8722993E-002, 3.0364691E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3424472E-003
 3.5280280E+002, 2.6094396E+001, 1.4967133E-001,-7.3170831E-001, 4.4646547E-001, 5.4521421E-004, 0.0000000E+000,-2.7360480E+001,-1.7713005E+000,-1.4011103E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.0877050E-003
 3.5340115E+002, 2.7610446E+001, 1.4321776E-002,-8.2524174E-001, 4.8348658E-001, 5.6959175E-004, 0.0000000E+000,-2.6201114E+001, 8.5000916E-001, 1.0824678E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6898118E-003
 3.5400104E+002, 2.7060918E+001, 1.4447912E-002,-1.0756823E+000, 4.4736175E-001, 5.9729241E-004, 0.0000000E+000,-2.3941671E+001, 2.4759623E+000, 2.5059714E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7186691E-003
 3.5460229E+002, 2.6010730E+001, 2.7114870E-002,-9.9586222E-001, 3.9752733E-001, 5.6708340E-004, 0.0000000E+000,-2.7063701E+001,-1.6680476E+000,-1.6236236E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8797540E-003
 3.5520297E+002, 2.6833936E+001, 4.1360050E-002,-7.6985530E-001, 4.0395218E-001, 5.5266559E-004, 0.0000000E+000,-2.6943938E+001,-6.7833807E-001,-4.3399176E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.0126833E-003
 3.5580051E+002, 2.6544769E+001, 8.4756086E-002,-8.2766308E-001, 4.1321685E-001, 5.8160506E-004, 0.0000000E+000,-2.6262187E+001,-1.3805033E-001,-4.6525906E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6501324E-003
 3.5640018E+002, 2.5715566E+001, 9.0438924E-002,-8.4589585E-001, 5.0557588E-001, 5.5433412E-004, 0.0000000E+000,-2.5697976E+001,-2.9917882E-001,-2.3173750E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4477511E-003
 3.5700385E+002, 2.6832854E+001, 2.4695513E-002,-8.6771616E-001, 5.1881779E-001, 5.3698479E-004, 0.0000000E+000,-2.5191061E+001, 1.3518168E+000, 1.3181267E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4247855E-003
 3.5760123E+002, 2.7450939E+001, 5.7848768E-002,-1.0696072E+000, 4.6182384E-001, 5.6617562E-004, 0.0000000E+000,-2.4376788E+001, 2.3851687E+000, 2.5247820E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9923936E-003
 3.5820312E+002, 2.6127728E+001, 5.5346941E-002,-9.9165265E-001, 4.3827257E-001, 5.4941551E-004, 0.0000000E+000,-2.7052254E+001,-1.4396935E+000,-1.4220105E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.9760199E-003
 3.5880203E+002, 2.5924671E+001, 1.5555311E-001,-9.1063206E-001, 4.1278138E-001, 5.4323377E-004, 0.0000000E+000,-2.6333193E+001,-8.9367392E-001,-7.5027654E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6275581E-003
 3.5940219E+002, 2.7367994E+001,-4.8241822E-002,-1.0548217E+000, 3.7679531E-001, 5.4565427E-004, 0.0000000E+000,-2.6427428E+001, 1.8251945E-001, 2.1484382E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7791616E-003
 3.6000006E+002, 2.7159394E+001, 1.2315197E-001,-1.0982156E+000, 3.8278925E-001, 5.5962620E-004, 0.0000000E+000,-2.5217779E+001, 1.2175912E+000, 1.3499004E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2566888E-003
 3.6060202E+002, 2.6611385E+001, 1.2556387E-001,-7.5066818E-001, 3.3018813E-001, 5.7232017E-004, 0.0000000E+000,-2.7794715E+001,-1.5684855E+000,-1.4776737E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.1463035E-003
 3.6120084E+002, 2.6869169E+001,-1.8411369E-002,-9.3357938E-001, 2.6031371E-001, 5.7852860E-004, 0.0000000E+000,-2.5574530E+001, 5.2053255E-001, 6.0354036E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4849574E-003
 3.6180020E+002, 2.6398230E+001, 8.4037576E-002,-8.9191794E-001, 3.0595466E-001, 5.7261369E-004, 0.0000000E+000,-2.6950310E+001,-1.0941772E+000,-1.0534337E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.9352483E-003
 3.6240036E+002, 2.5897358E+001, 5.4178869E-002,-8.3340401E-001, 4.1124368E-001, 5.4610729E-004, 0.0000000E+000,-2.5965798E+001,-5.9597044E-001,-4.3587581E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6923931E-003
 3.6300195E+002, 2.7594129E+001,-3.7017480E-002,-9.0640415E-001, 4.6617638E-001, 5.6569622E-004, 0.0000000E+000,-2.5784720E+001, 1.3515056E+000, 1.3327300E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3970455E-003
 3.6360165E+002, 2.6021409E+001, 6.2493442E-002,-8.3018704E-001, 4.4976352E-001, 5.5989085E-004, 0.0000000E+000,-2.7281464E+001,-1.7939664E+000,-1.5774253E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.0019362E-003
 3.6420132E+002, 2.6740400E+001, 1.2386191E-001,-9.0473687E-001, 4.2536825E-001, 5.5586200E-004, 0.0000000E+000,-2.6035527E+001, 3.3981839E-001, 3.4992152E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5497656E-003
 3.6480234E+002, 2.6875592E+001, 9.7530008E-003,-8.6412882E-001, 4.1277567E-001, 5.4492440E-004, 0.0000000E+000,-2.7655525E+001,-1.3849624E+000,-1.2209888E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.1919787E-003
 3.6540271E+002, 2.6856615E+001, 3.1149886E-002,-8.4355777E-001, 4.0209933E-001, 5.5433713E-004, 0.0000000E+000,-2.6411592E+001, 3.5207399E-001, 3.5268176E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7676152E-003
 3.6600024E+002, 2.7432887E+001,-4.1731381E-002,-8.6862399E-001, 4.2418905E-001, 5.8251582E-004, 0.0000000E+000,-2.6789989E+001, 1.1588426E-001, 1.5731453E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.0139493E-003
 3.6660114E+002, 2.6505432E+001, 6.4256830E-002,-8.7768124E-001, 3.9261613E-001, 5.9824948E-004, 0.0000000E+000,-2.6620885E+001,-5.7726358E-001,-5.3566303E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8486399E-003
 3.6720114E+002, 2.5913597E+001, 5.9848465E-002,-9.5098656E-001, 3.5548995E-001, 5.8269651E-004, 0.0000000E+000,-2.4671832E+001, 6.4318652E-001, 7.0669890E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2908893E-003
 3.6780151E+002, 2.6405548E+001, 1.0004020E-001,-8.0516660E-001, 3.7949846E-001, 5.5049122E-004, 0.0000000E+000,-2.7838487E+001,-1.7871763E+000,-1.7580169E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.3441202E-003
 3.6840347E+002, 2.7515913E+001,-1.2665405E-001,-9.0214736E-001, 3.5388723E-001, 5.8460589E-004, 0.0000000E+000,-2.5103721E+001, 1.6514370E+000, 1.7378631E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5693428E-003
 3.6900204E+002, 2.6027912E+001, 6.7192200E-003,-9.0975881E-001, 3.2740839E-001, 6.0044419E-004, 0.0000000E+000,-2.5044716E+001, 3.0327655E-001, 4.0816510E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2970461E-003
 3.6960016E+002, 2.6115707E+001,-6.0539173E-003,-9.8818681E-001, 3.7153989E-001, 5.7832057E-004, 0.0000000E+000,-2.5630068E+001,-2.4446093E-001,-1.3648421E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4588197E-003
 3.7020190E+002, 2.6504517E+001,-2.1215562E-002,-8.7333979E-001, 4.2929461E-001, 5.4196086E-004, 0.0000000E+000,-2.5309390E+001, 5.0214053E-001, 7.3040798E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4044367E-003
 3.7080157E+002, 2.6160586E+001,-8.9767457E-003,-8.4130435E-001, 4.2034077E-001, 5.1665513E-004, 0.0000000E+000,-2.6501151E+001,-9.9194474E-001,-7.6998913E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8244807E-003
 3.7140115E+002, 2.7805378E+001,-3.1040668E-002,-9.8309679E-001, 4.1704190E-001, 5.5139929E-004, 0.0000000E+000,-2.6410102E+001, 8.1528106E-001, 7.9873229E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6213025E-003
 3.7200128E+002, 2.6084363E+001, 2.2259596E-002,-9.9893570E-001, 3.7434555E-001, 5.4938796E-004, 0.0000000E+000,-2.4833332E+001, 5.5757807E-001, 6.4924987E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0851942E-003
 3.7260016E+002, 2.6930676E+001, 3.2455928E-002,-8.8966921E-001, 2.7248893E-001, 5.6388976E-004, 0.0000000E+000,-2.6585724E+001,-3.8528247E-001,-2.3920840E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6017102E-003
 3.7320090E+002, 2.6900013E+001,-1.1386408E-001,-7.9191955E-001, 2.8513789E-001, 5.5858742E-004, 0.0000000E+000,-2.5420535E+001, 7.1075905E-001, 8.5939109E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4440671E-003
 3.7380237E+002, 2.6122793E+001, 8.2792142E-002,-1.0183598E+000, 3.1801907E-001, 5.7318339E-004, 0.0000000E+000,-2.4688645E+001, 5.3478579E-001, 8.1717162E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9428921E-003
 3.7440018E+002, 2.6880178E+001,-6.2571186E-002,-9.5945648E-001, 2.8578228E-001, 5.6075580E-004, 0.0000000E+000,-2.6944726E+001,-8.6907779E-001,-8.0023318E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8982653E-003
 3.7500104E+002, 2.7198431E+001, 3.9455932E-002,-1.0442793E+000, 2.5663994E-001, 5.7272876E-004, 0.0000000E+000,-2.5914215E+001, 4.6900456E-001, 5.3660539E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6149570E-003
 3.7560068E+002, 2.6683602E+001, 1.0003340E-002,-8.5693603E-001, 2.7648582E-001, 5.8441151E-004, 0.0000000E+000,-2.5446858E+001, 6.0965387E-001, 6.6688203E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4511551E-003
 3.7620264E+002, 2.6324022E+001, 1.0936175E-001,-8.6714281E-001, 2.9385472E-001, 5.7352717E-004, 0.0000000E+000,-2.6463601E+001,-5.4040282E-001,-6.0293154E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8442162E-003
 3.7680356E+002, 2.5169126E+001, 7.6937640E-002,-7.0330793E-001, 3.9324572E-001, 5.3942183E-004, 0.0000000E+000,-2.7521867E+001,-2.6347085E+000,-2.5853265E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.5100496E-003
 3.7740308E+002, 2.7734110E+001,-4.2829629E-002,-8.8428649E-001, 2.1680363E-001, 5.4739160E-004, 0.0000000E+000,-2.6086276E+001, 8.7677430E-001, 9.3806817E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8427775E-003
 3.7800317E+002, 2.7124100E+001,-3.3586483E-002,-8.8021936E-001, 2.7967501E-001, 5.6350070E-004, 0.0000000E+000,-2.5790659E+001, 6.6328272E-001, 6.9987333E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6688796E-003
 3.7860156E+002, 2.6730475E+001, 9.2755377E-002,-8.5151865E-001, 2.7710028E-001, 5.4957929E-004, 0.0000000E+000,-2.7101120E+001,-9.3123421E-001,-8.5175900E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.0314402E-003
 3.7920184E+002, 2.6740841E+001, 6.6614456E-002,-9.8579827E-001, 1.2681299E-001, 5.8299845E-004, 0.0000000E+000,-2.6009568E+001, 1.2123023E-002,-6.0514558E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5709916E-003
 3.7980133E+002, 2.6021949E+001,-5.7819366E-002,-7.6352099E-001, 3.4364761E-001, 5.6428078E-004, 0.0000000E+000,-2.9099283E+001,-3.5761372E+000,-3.5544629E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.7978182E-003
 3.8040216E+002, 2.6316769E+001,-4.3359374E-002,-8.0558123E-001, 2.9391056E-001, 5.2965472E-004, 0.0000000E+000,-2.5621243E+001,-2.5006070E-002, 1.4102600E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4881487E-003
 3.8100140E+002, 2.7273968E+001,-6.2936642E-002,-8.3001628E-001, 1.8207590E-001, 5.6154961E-004, 0.0000000E+000,-2.5434492E+001, 9.9480336E-001, 1.1291604E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4213822E-003
 3.8160181E+002, 2.5964777E+001, 5.0031822E-002,-1.0656130E+000, 3.3380938E-001, 5.5900076E-004, 0.0000000E+000,-2.5826081E+001,-6.8864977E-001,-5.4251744E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5695013E-003
 3.8220239E+002, 2.7405743E+001,-4.9772100E-002,-9.9950796E-001, 3.2831411E-001, 5.6207004E-004, 0.0000000E+000,-2.5707754E+001, 7.5764449E-001, 9.7758583E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5357379E-003
 3.8280032E+002, 2.6709047E+001,-3.7064018E-002,-9.3635881E-001, 3.4320352E-001, 5.6865103E-004, 0.0000000E+000,-2.5626060E+001, 4.3822261E-001, 4.5333648E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4158677E-003
 3.8340088E+002, 2.6355609E+001, 1.9379458E-002,-8.8406392E-001, 3.4933445E-001, 5.5728194E-004, 0.0000000E+000,-2.5896135E+001,-2.6327477E-001,-5.5318192E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7105049E-003
 3.8400162E+002, 2.6541896E+001,-3.7061036E-002,-7.3997213E-001, 2.7763869E-001, 5.6097268E-004, 0.0000000E+000,-2.6211666E+001,-5.1444123E-001,-1.6860278E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8967141E-003
 3.8460315E+002, 2.6453256E+001, 3.4524612E-002,-7.5662204E-001, 3.7205310E-001, 5.3459613E-004, 0.0000000E+000,-2.6259261E+001,-2.1584203E-001,-1.5551521E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8342707E-003
 3.8520325E+002, 2.7094856E+001,-5.5303959E-002,-8.0026247E-001, 2.9583040E-001, 5.6418360E-004, 0.0000000E+000,-2.5547504E+001, 9.1389147E-001, 9.8818021E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5737391E-003
 3.8580298E+002, 2.6379250E+001, 5.2332399E-002,-7.9679172E-001, 2.9010680E-001, 5.6691721E-004, 0.0000000E+000,-2.5869086E+001,-1.5378242E-001, 5.6378184E-002, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.6444851E-003
 3.8640146E+002, 2.6901470E+001,-9.1918526E-002,-7.8538139E-001, 2.5218163E-001, 5.6430185E-004, 0.0000000E+000,-2.5249229E+001, 7.4741533E-001, 1.0276869E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4070638E-003
 3.8700137E+002, 2.6303217E+001, 6.3667912E-002,-7.8194630E-001, 2.4438376E-001, 5.8470776E-004, 0.0000000E+000,-2.5516126E+001, 3.3029470E-001, 3.1378109E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2016891E-003
 3.8760052E+002, 2.7291534E+001,-1.5815676E-001,-9.0268614E-001, 3.0406121E-001, 5.8115129E-004, 0.0000000E+000,-2.5210551E+001, 1.1706106E+000, 1.3247827E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2444088E-003
 3.8820035E+002, 2.5881037E+001, 4.8218173E-002,-9.3560128E-001, 3.0495611E-001, 5.7200642E-004, 0.0000000E+000,-2.5737613E+001,-4.6406513E-001,-4.3843098E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3838282E-003
 3.8880161E+002, 2.6788748E+001,-1.2342190E-001,-9.4768373E-001, 2.7150581E-001, 5.6328619E-004, 0.0000000E+000,-2.5502924E+001, 3.0461218E-001, 4.8678739E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4109071E-003
 3.8940082E+002, 2.6438709E+001, 9.8063581E-005,-8.5078245E-001, 2.6801496E-001, 5.7593271E-004, 0.0000000E+000,-2.7552554E+001,-1.7755865E+000,-1.6959379E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 7.1122307E-003
 3.9000290E+002, 2.6959044E+001, 3.1095899E-003,-8.7890645E-001, 2.6435813E-001, 5.6808731E-004, 0.0000000E+000,-2.6483629E+001,-4.4743224E-001,-1.3545566E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7442626E-003
 3.9060306E+002, 2.6099874E+001,-9.2576849E-003,-9.6600913E-001, 2.1475426E-001, 5.3779901E-004, 0.0000000E+000,-2.5907167E+001,-7.5266203E-001,-5.6726819E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4281671E-003
 3.9120334E+002, 2.7177991E+001,-2.5025080E-002,-1.1424874E+000, 2.6742484E-001, 5.6918463E-004, 0.0000000E+000,-2.4781295E+001, 1.4948115E+000, 1.4971779E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0152842E-003
 3.9180304E+002, 2.6192664E+001, 9.1284124E-003,-1.0218596E+000, 2.3384726E-001, 5.3384423E-004, 0.0000000E+000,-2.4891896E+001, 1.3650055E-002, 5.2241761E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2522536E-003
 3.9240063E+002, 2.6365149E+001,-4.7805527E-003,-9.9085475E-001, 3.1774914E-001, 5.3359299E-004, 0.0000000E+000,-2.5497680E+001,-1.4311268E-001, 1.9011633E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2040664E-003
 3.9300269E+002, 2.7230680E+001,-1.3767072E-001,-9.8784678E-001, 2.4922554E-001, 5.4642825E-004, 0.0000000E+000,-2.5259692E+001, 7.5004548E-001, 1.0952428E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1333482E-003
 3.9360059E+002, 2.6786809E+001,-2.6635098E-002,-7.7435540E-001, 2.3439224E-001, 5.7235894E-004, 0.0000000E+000,-2.6044847E+001, 3.4145503E-002, 1.7593606E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5755456E-003
 3.9420169E+002, 2.6417095E+001,-3.2913326E-002,-9.9209719E-001, 2.3619323E-001, 5.6696024E-004, 0.0000000E+000,-2.4958832E+001, 5.6327786E-001, 6.7001305E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.3762040E-003
 3.9480090E+002, 2.6755704E+001,-4.3270582E-002,-9.8361997E-001, 2.2337969E-001, 5.5522771E-004, 0.0000000E+000,-2.5361642E+001, 3.0040702E-001, 5.9110639E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.4315825E-003
 3.9540152E+002, 2.6719082E+001,-8.5333299E-002,-1.0042547E+000, 2.4468876E-001, 5.6768706E-004, 0.0000000E+000,-2.4258369E+001, 1.3778417E+000, 1.6163813E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.9826657E-003
 3.9600101E+002, 2.5841133E+001,-8.7510497E-002,-9.3225825E-001, 2.8557102E-001, 5.5241163E-004, 0.0000000E+000,-2.4492982E+001, 3.2796610E-001, 6.1450574E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0772460E-003
 3.9660034E+002, 2.8081274E+001,-1.5198412E-001,-9.6604659E-001, 1.9398498E-001, 5.9211421E-004, 0.0000000E+000,-2.4145653E+001, 2.6943698E+000, 3.0121671E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.8465612E-003
 3.9720187E+002, 2.6432164E+001,-9.1062867E-002,-9.3961676E-001, 2.7320284E-001, 5.8645141E-004, 0.0000000E+000,-2.4949037E+001, 5.2221212E-001, 7.2623711E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.0504087E-003
 3.9780103E+002, 2.6130665E+001,-2.0284448E-001,-9.0582445E-001, 3.2599694E-001, 5.7761200E-004, 0.0000000E+000,-2.6451376E+001,-1.1965347E+000,-1.1028055E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.7579238E-003
 3.9840118E+002, 2.6691464E+001,-5.8238495E-002,-9.4711629E-001, 2.5375047E-001, 5.6999585E-004, 0.0000000E+000,-2.5138641E+001, 4.1646437E-001, 8.0178812E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.1872097E-003
 3.9900064E+002, 2.6635413E+001,-1.5933785E-002,-9.8157099E-001, 2.1644267E-001, 5.5295840E-004, 0.0000000E+000,-2.3521163E+001, 2.2559236E+000, 2.3337415E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 5.7104984E-003
 3.9960120E+002, 2.6264919E+001,-3.9879459E-002,-8.0320920E-001, 2.2672713E-001, 5.3946179E-004, 0.0000000E+000,-2.6777238E+001,-8.9670617E-001,-1.1281411E+000, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.9025364E-003
 4.0020306E+002, 2.7016099E+001,-1.4635134E-001,-7.3378151E-001, 2.1509276E-001, 5.6268948E-004, 0.0000000E+000,-2.6624936E+001,-5.1516179E-001,-2.7331397E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.8635775E-003
 4.0080124E+002, 2.6752139E+001,-7.5886215E-002,-8.1353270E-001, 2.0036039E-001, 5.7612579E-004, 0.0000000E+000,-2.5197719E+001, 8.6735692E-001, 8.6593753E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.2501027E-003
 4.0140076E+002, 2.6136467E+001, 1.2377793E-002,-7.3766016E-001, 1.9679914E-001, 5.3616403E-004, 0.0000000E+000,-2.6151380E+001,-7.0644515E-001,-5.4286042E-001, 0.0000000E+000, 1.2699247E-003, 0.0000000E+000, 6.5884559E-003
