s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.1060068E+002, 2.0030934E+001,-6.3603383E-001,-6.5601166E-001,-1.8963545E+000, 4.7704323E-004, 0.0000000E+000,-1.6784600E+001,-1.4955023E-001, 5.8411483E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3207925E-003
 5.1120392E+002, 2.0161129E+001,-7.1834816E-001,-6.6259770E-001,-1.8631425E+000, 4.7309209E-004, 0.0000000E+000,-1.6403715E+001, 2.5808096E-001, 5.1379833E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2881480E-003
 5.1180463E+002, 1.9940160E+001,-6.5754518E-001,-6.1917632E-001,-1.9384810E+000, 4.7054448E-004, 0.0000000E+000,-1.6206825E+001, 2.1499162E-001, 5.1860325E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2747560E-003
 5.1240253E+002, 1.9975476E+001,-6.5476091E-001,-6.5360156E-001,-2.0167955E+000, 4.7509624E-004, 0.0000000E+000,-1.6528366E+001, 1.4786192E-001, 1.2242725E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3715206E-003
 5.1300525E+002, 1.9837095E+001,-5.7312192E-001,-6.1425960E-001,-2.0146600E+000, 4.4513151E-004, 0.0000000E+000,-1.6628337E+001,-6.9332085E-002, 7.1617717E-003, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2627417E-003
 5.1360193E+002, 2.0181200E+001,-6.1387502E-001,-6.8490338E-001,-2.0325910E+000, 4.7560302E-004, 0.0000000E+000,-1.6356256E+001, 4.9591642E-001, 4.9404940E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2336087E-003
 5.1420154E+002, 1.9887094E+001,-5.8218098E-001,-6.9534922E-001,-1.9827357E+000, 4.7884851E-004, 0.0000000E+000,-1.6595390E+001, 9.6476523E-002, 3.1917028E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3711158E-003
 5.1480261E+002, 2.0030544E+001,-6.2476082E-001,-7.4156724E-001,-1.9608164E+000, 4.8152439E-004, 0.0000000E+000,-1.6275253E+001, 2.7022807E-001, 4.2862783E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2481715E-003
 5.1540234E+002, 2.0093893E+001,-6.2786739E-001,-6.8978327E-001,-2.0103318E+000, 4.6489159E-004, 0.0000000E+000,-1.7141710E+001,-3.5470907E-001,-3.7533369E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4703350E-003
 5.1600452E+002, 1.9752426E+001,-5.3143158E-001,-6.3309716E-001,-2.0141795E+000, 4.8427602E-004, 0.0000000E+000,-1.6109582E+001, 2.4028924E-001, 4.6462016E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2156918E-003
 5.1660254E+002, 2.0059730E+001,-6.0106646E-001,-6.9254423E-001,-2.0016441E+000, 4.7077993E-004, 0.0000000E+000,-1.6586608E+001,-1.0493256E-001, 1.7833803E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0884256E-003
 5.1720044E+002, 1.9978585E+001,-6.4722285E-001,-7.1328222E-001,-1.9055291E+000, 4.6928367E-004, 0.0000000E+000,-1.6349661E+001, 4.3050042E-001, 3.6335882E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1684307E-003
 5.1780151E+002, 2.0059570E+001,-6.6098759E-001,-7.8061664E-001,-1.8773903E+000, 4.8475987E-004, 0.0000000E+000,-1.6887975E+001,-1.6452620E-001,-1.4691491E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3926859E-003
 5.1840283E+002, 1.9930729E+001,-6.4698322E-001,-7.7130004E-001,-1.9369643E+000, 4.7651310E-004, 0.0000000E+000,-1.6978651E+001,-2.1550960E-001,-4.0269328E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3711418E-003
 5.1900208E+002, 1.9920082E+001,-6.0799799E-001,-6.9618981E-001,-1.9629733E+000, 4.6665470E-004, 0.0000000E+000,-1.7715401E+001,-1.2065848E+000,-1.0620132E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7078415E-003
 5.1960193E+002, 2.0053016E+001,-6.5262510E-001,-5.9112107E-001,-1.9612106E+000, 4.5664105E-004, 0.0000000E+000,-1.8630243E+001,-1.8204402E+000,-1.7817279E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.1448752E-003
 5.2020166E+002, 1.9952190E+001,-5.9928269E-001,-6.5208447E-001,-1.9615239E+000, 4.6591026E-004, 0.0000000E+000,-1.7209863E+001,-7.1296837E-001,-4.7009847E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5501722E-003
 5.2080383E+002, 1.9935747E+001,-6.6189303E-001,-7.6566923E-001,-1.9395572E+000, 4.8375503E-004, 0.0000000E+000,-1.5624728E+001, 8.0504622E-001, 9.4438309E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.9458267E-003
 5.2140295E+002, 2.0046388E+001,-7.0492408E-001,-7.6780644E-001,-1.9735970E+000, 4.8617872E-004, 0.0000000E+000,-1.6017310E+001, 2.2394378E-001, 5.8323620E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0015889E-003
 5.2200415E+002, 1.9976069E+001,-6.3267959E-001,-6.7793491E-001,-1.9507151E+000, 4.8988236E-004, 0.0000000E+000,-1.6769176E+001,-2.0920999E-001,-5.3946406E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3025099E-003
 5.2260449E+002, 2.0138150E+001,-6.6144141E-001,-6.5587483E-001,-1.9727978E+000, 4.8651961E-004, 0.0000000E+000,-1.6401996E+001, 2.0946421E-001, 4.4652702E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1904541E-003
 5.2320435E+002, 1.9932099E+001,-6.2200666E-001,-6.8062132E-001,-1.9735970E+000, 4.9665479E-004, 0.0000000E+000,-1.6984695E+001,-5.0374286E-001,-3.2832513E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4935012E-003
 5.2380292E+002, 1.9880829E+001,-6.2008027E-001,-6.4592254E-001,-1.8787267E+000, 4.8308668E-004, 0.0000000E+000,-1.6808845E+001,-1.3837074E-001,-7.2262914E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3930483E-003
 5.2440405E+002, 1.9970330E+001,-6.5612912E-001,-7.0504725E-001,-1.8939153E+000, 4.8194727E-004, 0.0000000E+000,-1.6500016E+001, 6.7373796E-002, 2.1570460E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2428893E-003
 5.2500378E+002, 1.9912778E+001,-6.7514754E-001,-7.5511174E-001,-1.8552300E+000, 4.8238001E-004, 0.0000000E+000,-1.5770760E+001, 5.6669863E-001, 8.5701115E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0895308E-003
 5.2560486E+002, 1.9915758E+001,-6.3609780E-001,-5.5662875E-001,-1.8916872E+000, 4.6798434E-004, 0.0000000E+000,-1.7786127E+001,-1.3399606E+000,-9.5431509E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7640115E-003
 5.2620197E+002, 2.0081784E+001,-6.4366090E-001,-5.9175875E-001,-1.9746664E+000, 4.6821529E-004, 0.0000000E+000,-1.6816157E+001,-1.3424864E-001, 5.6009062E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4815288E-003
 5.2680292E+002, 1.9806212E+001,-5.7188279E-001,-5.6533746E-001,-2.0216797E+000, 4.6551241E-004, 0.0000000E+000,-1.6885516E+001,-4.2626972E-001,-2.3773870E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4909571E-003
 5.2740564E+002, 2.0130680E+001,-6.1888843E-001,-5.3708027E-001,-2.0370263E+000, 4.7980856E-004, 0.0000000E+000,-1.6042275E+001, 8.2559143E-001, 8.9588938E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0772789E-003
 5.2800305E+002, 1.9907149E+001,-5.9148426E-001,-4.9454358E-001,-2.0233866E+000, 4.6551777E-004, 0.0000000E+000,-1.6283271E+001, 4.4545921E-001, 5.1492930E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1814116E-003
 5.2860071E+002, 2.0230431E+001,-6.3086544E-001,-7.0140179E-001,-2.0226585E+000, 4.9457847E-004, 0.0000000E+000,-1.5307047E+001, 1.4574368E+000, 1.5689521E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.8675869E-003
 5.2920428E+002, 1.9870009E+001,-6.3091264E-001,-7.1741488E-001,-1.9828886E+000, 4.8955680E-004, 0.0000000E+000,-1.6173320E+001, 2.5053556E-001, 3.6596228E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1570099E-003
 5.2980225E+002, 1.9949934E+001,-6.5228464E-001,-5.5427930E-001,-2.0154302E+000, 4.7500877E-004, 0.0000000E+000,-1.7200941E+001,-5.5026786E-001,-4.7252575E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5182791E-003
 5.3040118E+002, 2.0156979E+001,-6.5401132E-001,-6.1612136E-001,-2.0646962E+000, 4.8193653E-004, 0.0000000E+000,-1.6113422E+001, 5.6915976E-001, 7.0920991E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1483064E-003
 5.3100092E+002, 1.9706068E+001,-5.7109989E-001,-6.0543476E-001,-1.9405381E+000, 4.6817922E-004, 0.0000000E+000,-1.6737403E+001,-3.4171843E-001,-1.4793955E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2833608E-003
 5.3160040E+002, 2.0120741E+001,-6.6044127E-001,-6.2718500E-001,-1.9863856E+000, 4.6311170E-004, 0.0000000E+000,-1.6225740E+001, 2.7530755E-001, 6.2145187E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1693682E-003
 5.3220422E+002, 1.9903747E+001,-5.6549883E-001,-6.3700780E-001,-1.9599368E+000, 4.6550266E-004, 0.0000000E+000,-1.6358306E+001, 2.9330653E-001, 3.8346333E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1199683E-003
 5.3280200E+002, 2.0043466E+001,-6.3088496E-001,-5.4867512E-001,-2.0123318E+000, 4.7364673E-004, 0.0000000E+000,-1.6500650E+001, 1.4363622E-001, 3.5139794E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3606825E-003
 5.3340057E+002, 1.9999485E+001,-6.2986552E-001,-5.6804954E-001,-2.0026667E+000, 4.8105047E-004, 0.0000000E+000,-1.6307704E+001, 5.3546404E-001, 4.9168088E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1760671E-003
 5.3400275E+002, 1.9774030E+001,-5.8124400E-001,-6.3651247E-001,-1.9742983E+000, 4.7711678E-004, 0.0000000E+000,-1.6762489E+001,-1.4324701E-001,-1.8003666E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3357601E-003
 5.3460040E+002, 1.9998499E+001,-6.3708300E-001,-6.9117050E-001,-1.9666306E+000, 4.6733335E-004, 0.0000000E+000,-1.6665035E+001,-1.5243833E-001, 3.9047441E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3048640E-003
 5.3520410E+002, 2.0052325E+001,-6.2942626E-001,-7.3991591E-001,-1.9962635E+000, 4.7020679E-004, 0.0000000E+000,-1.6356970E+001, 2.6081174E-001, 3.3022015E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2332103E-003
 5.3580072E+002, 2.0061210E+001,-6.4830673E-001,-7.8210255E-001,-2.0066450E+000, 4.7830720E-004, 0.0000000E+000,-1.5917037E+001, 5.6028229E-001, 7.0759771E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0503462E-003
 5.3640173E+002, 1.9881293E+001,-5.8548071E-001,-6.1146673E-001,-2.0216552E+000, 4.6555174E-004, 0.0000000E+000,-1.7038724E+001,-5.0360768E-001,-3.7556799E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4461332E-003
 5.3700067E+002, 2.0050799E+001,-6.5411751E-001,-5.7760419E-001,-2.0438404E+000, 4.5663732E-004, 0.0000000E+000,-1.6048421E+001, 5.1880949E-001, 7.2727310E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1308399E-003
 5.3760443E+002, 1.9951447E+001,-6.0631895E-001,-5.4621185E-001,-2.0386885E+000, 4.6479243E-004, 0.0000000E+000,-1.6920739E+001,-5.0825712E-002,-1.6004730E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3663268E-003
 5.3820160E+002, 2.0131232E+001,-6.7119076E-001,-6.1168613E-001,-2.0145336E+000, 4.8315629E-004, 0.0000000E+000,-1.6387289E+001, 4.7454734E-001, 4.4701574E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2485918E-003
 5.3880304E+002, 2.0010724E+001,-6.7464509E-001,-5.1952369E-001,-1.9422232E+000, 4.8564818E-004, 0.0000000E+000,-1.7875026E+001,-1.1224351E+000,-1.0002083E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.8162716E-003
 5.3940466E+002, 1.9948054E+001,-6.5936567E-001,-4.8659123E-001,-2.0157304E+000, 4.8695853E-004, 0.0000000E+000,-1.7539214E+001,-8.0537306E-001,-7.5236052E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6600535E-003
 5.4000476E+002, 1.9848533E+001,-6.4390467E-001,-5.4818890E-001,-2.0219663E+000, 4.6912057E-004, 0.0000000E+000,-1.6594205E+001,-2.2419178E-001, 4.0738026E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2990068E-003
 5.4060114E+002, 1.9892650E+001,-6.2666207E-001,-5.6932752E-001,-2.0617504E+000, 4.5813725E-004, 0.0000000E+000,-1.7108019E+001,-5.8273268E-001,-4.7265078E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5296614E-003
 5.4120337E+002, 2.0402128E+001,-7.2273902E-001,-6.3379642E-001,-2.0517922E+000, 4.8114636E-004, 0.0000000E+000,-1.6721955E+001, 8.7782944E-002, 2.7232671E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3646638E-003
 5.4180310E+002, 1.9846929E+001,-7.0697545E-001,-6.0665248E-001,-2.0348170E+000, 4.9095406E-004, 0.0000000E+000,-1.6235751E+001, 2.8712555E-002, 2.6322398E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1184706E-003
 5.4240002E+002, 1.9912303E+001,-6.7548788E-001,-6.1303782E-001,-1.9957802E+000, 4.7594407E-004, 0.0000000E+000,-1.6701864E+001,-1.4126686E-001,-7.3390302E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3261650E-003
 5.4300085E+002, 1.9974092E+001,-6.2604504E-001,-5.6583792E-001,-2.0214091E+000, 4.8068527E-004, 0.0000000E+000,-1.6913470E+001,-4.6556034E-001,-1.5218968E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4195250E-003
 5.4360229E+002, 1.9911754E+001,-6.6202977E-001,-6.2229364E-001,-2.0521015E+000, 4.7056142E-004, 0.0000000E+000,-1.7117519E+001,-7.3353372E-001,-5.4171999E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4522002E-003
 5.4420056E+002, 2.0029317E+001,-6.6818642E-001,-6.8548798E-001,-2.1054307E+000, 4.8353108E-004, 0.0000000E+000,-1.6777295E+001,-4.4081328E-001,-2.0659963E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3372588E-003
 5.4480426E+002, 1.9967722E+001,-6.4119899E-001,-7.2868794E-001,-1.9800859E+000, 4.8445139E-004, 0.0000000E+000,-1.7408824E+001,-9.0458973E-001,-7.9059091E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6110485E-003
 5.4540393E+002, 1.9969517E+001,-6.8638602E-001,-7.5733232E-001,-2.0321395E+000, 4.5973993E-004, 0.0000000E+000,-1.6485406E+001,-1.5126690E-001, 8.7123346E-003, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2980567E-003
 5.4600543E+002, 1.9914929E+001,-6.1139963E-001,-6.2932598E-001,-2.0545811E+000, 4.8164415E-004, 0.0000000E+000,-1.6491963E+001,-2.8542774E-001, 1.2814121E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2510350E-003
 5.4660071E+002, 2.0029762E+001,-6.4742584E-001,-6.2252712E-001,-2.0489175E+000, 4.6998121E-004, 0.0000000E+000,-1.5966548E+001, 7.3893813E-001, 7.4481344E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1517339E-003
 5.4720184E+002, 1.9865640E+001,-5.4420765E-001,-6.7613207E-001,-2.0096045E+000, 4.6513483E-004, 0.0000000E+000,-1.6540687E+001,-1.2658477E-001, 9.5473664E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3359521E-003
 5.4780341E+002, 2.0064003E+001,-6.0285641E-001,-6.9578265E-001,-2.0760102E+000, 4.5616220E-004, 0.0000000E+000,-1.6196359E+001, 3.2627747E-001, 4.9345059E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1511795E-003
 5.4840271E+002, 2.0051581E+001,-6.1903438E-001,-6.3810116E-001,-2.1445519E+000, 4.6080868E-004, 0.0000000E+000,-1.7235741E+001,-5.0569981E-001,-5.8538600E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5597735E-003
 5.4900482E+002, 1.9877526E+001,-6.0721268E-001,-6.7254814E-001,-2.1207915E+000, 4.6332314E-004, 0.0000000E+000,-1.6905279E+001,-3.7842704E-001,-4.2784266E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5215674E-003
 5.4960187E+002, 2.0028008E+001,-6.0813013E-001,-6.6498583E-001,-2.1031052E+000, 4.6520205E-004, 0.0000000E+000,-1.6812440E+001,-1.7516207E-001,-1.6018811E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4226390E-003
 5.5020374E+002, 1.9971928E+001,-6.0904419E-001,-5.8420772E-001,-2.1449744E+000, 4.6424536E-004, 0.0000000E+000,-1.6016424E+001, 4.0845856E-001, 6.1774177E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1337192E-003
 5.5080493E+002, 1.9974608E+001,-6.3402886E-001,-6.2537346E-001,-2.0617080E+000, 4.6287705E-004, 0.0000000E+000,-1.6041060E+001, 2.4559305E-001, 6.1290032E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1083154E-003
 5.5140289E+002, 1.9857579E+001,-5.2848337E-001,-6.2428549E-001,-2.1077255E+000, 4.6861247E-004, 0.0000000E+000,-1.7046681E+001,-8.1859556E-001,-4.4912787E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5538328E-003
 5.5200586E+002, 2.0209467E+001,-6.2370056E-001,-6.1012682E-001,-2.0779105E+000, 4.6810660E-004, 0.0000000E+000,-1.6694636E+001,-1.9576588E-001, 2.0356056E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4618564E-003
 5.5260455E+002, 1.9948995E+001,-6.0113430E-001,-6.3405063E-001,-2.1205052E+000, 4.7951997E-004, 0.0000000E+000,-1.6468015E+001,-4.4369171E-002, 1.2576860E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3326341E-003
 5.5320190E+002, 1.9866637E+001,-5.5820253E-001,-5.3196471E-001,-2.0821673E+000, 4.6355958E-004, 0.0000000E+000,-1.7590877E+001,-1.0717738E+000,-8.9611143E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6724621E-003
 5.5380170E+002, 2.0075158E+001,-6.0530687E-001,-5.2874732E-001,-2.0884232E+000, 4.7434922E-004, 0.0000000E+000,-1.7124780E+001,-3.1047851E-001,-2.7162458E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5182068E-003
 5.5440363E+002, 1.9934876E+001,-5.3355226E-001,-4.9114774E-001,-2.0312689E+000, 4.5445147E-004, 0.0000000E+000,-1.7015102E+001,-1.7534487E-001,-1.3574096E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5197982E-003
 5.5500464E+002, 1.9965851E+001,-6.1720051E-001,-4.5728275E-001,-2.0441194E+000, 4.8186920E-004, 0.0000000E+000,-1.7250946E+001,-4.8040423E-001,-4.0321611E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.6403869E-003
 5.5560394E+002, 2.0081283E+001,-6.4819695E-001,-5.5033790E-001,-1.9676124E+000, 4.8346831E-004, 0.0000000E+000,-1.5610166E+001, 1.0739145E+000, 1.3054523E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.9855457E-003
 5.5620013E+002, 1.9867954E+001,-5.9084072E-001,-4.8062564E-001,-1.9693848E+000, 4.7050130E-004, 0.0000000E+000,-1.6113925E+001, 5.0588344E-001, 7.1364807E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1785141E-003
 5.5680518E+002, 1.9993989E+001,-5.9774167E-001,-4.2573345E-001,-2.0009902E+000, 4.6292034E-004, 0.0000000E+000,-1.6779380E+001, 1.0102547E-001, 1.9060675E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4172425E-003
 5.5740338E+002, 2.0025026E+001,-6.8382547E-001,-4.0794168E-001,-2.0350300E+000, 4.4956083E-004, 0.0000000E+000,-1.6360985E+001, 5.0127665E-001, 5.3769327E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2720310E-003
 5.5800244E+002, 2.0037511E+001,-6.6604102E-001,-5.0445275E-001,-2.0159817E+000, 4.7283040E-004, 0.0000000E+000,-1.6019156E+001, 7.5696114E-001, 8.3235182E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0408469E-003
 5.5860236E+002, 1.9937493E+001,-6.6098811E-001,-5.1744211E-001,-1.9411362E+000, 4.7147030E-004, 0.0000000E+000,-1.6482416E+001, 3.1634267E-001, 3.3598264E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1439387E-003
 5.5920447E+002, 2.0053686E+001,-7.2861988E-001,-4.4861203E-001,-1.9577142E+000, 4.6941390E-004, 0.0000000E+000,-1.6114718E+001, 8.7152241E-001, 8.0449084E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0919503E-003
 5.5980408E+002, 1.9966982E+001,-7.0514010E-001,-5.2746433E-001,-1.9176629E+000, 4.6816003E-004, 0.0000000E+000,-1.6331053E+001, 3.3295027E-001, 4.8612974E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2097876E-003
 5.6040143E+002, 2.0064659E+001,-6.1225376E-001,-5.3004248E-001,-2.0940757E+000, 4.6371874E-004, 0.0000000E+000,-1.7198777E+001,-4.2534498E-001,-3.7002595E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5416528E-003
 5.6100281E+002, 1.9940675E+001,-6.3162091E-001,-5.1107553E-001,-2.0618080E+000, 4.7423667E-004, 0.0000000E+000,-1.7022011E+001,-4.9382488E-001,-2.8536581E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.4387171E-003
 5.6160193E+002, 2.0062668E+001,-6.9092222E-001,-6.6524899E-001,-2.0354505E+000, 4.6620558E-004, 0.0000000E+000,-1.5812353E+001, 6.9312635E-001, 8.5915972E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0372651E-003
 5.6220306E+002, 1.9911126E+001,-6.7988979E-001,-6.8954464E-001,-2.0553753E+000, 4.7784873E-004, 0.0000000E+000,-1.6477918E+001,-2.2372917E-001, 8.8765518E-003, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3163947E-003
 5.6280396E+002, 1.9956083E+001,-6.6203881E-001,-6.1391708E-001,-2.0338456E+000, 4.6638732E-004, 0.0000000E+000,-1.8010696E+001,-1.5506285E+000,-1.3639478E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.7766906E-003
 5.6340289E+002, 1.9905678E+001,-5.9935877E-001,-6.2202984E-001,-2.0445571E+000, 4.7213436E-004, 0.0000000E+000,-1.7287929E+001,-9.1725286E-001,-6.4772505E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5828051E-003
 5.6400262E+002, 2.0058353E+001,-6.0088666E-001,-5.8704791E-001,-2.1403792E+000, 4.6447842E-004, 0.0000000E+000,-1.6991591E+001,-6.2631390E-001,-2.6108668E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.5231230E-003
 5.6460419E+002, 2.0083479E+001,-6.5453370E-001,-6.5130791E-001,-2.1454666E+000, 4.6803897E-004, 0.0000000E+000,-1.6167049E+001, 2.2676982E-001, 4.6558888E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1446641E-003
 5.6520477E+002, 1.9710225E+001,-5.3713607E-001,-6.7410523E-001,-2.1121449E+000, 4.6208710E-004, 0.0000000E+000,-1.5678833E+001, 4.2336354E-001, 7.0846782E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 2.9831646E-003
 5.6580487E+002, 2.0088389E+001,-5.9632327E-001,-5.9869809E-001,-2.1248823E+000, 4.6993449E-004, 0.0000000E+000,-1.6119679E+001, 2.6307529E-001, 6.4927658E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.1336536E-003
 5.6640228E+002, 2.0049223E+001,-5.8556447E-001,-6.3015314E-001,-2.0552908E+000, 4.7850033E-004, 0.0000000E+000,-1.5686587E+001, 6.6069652E-001, 1.0921068E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0117452E-003
 5.6700476E+002, 1.9972645E+001,-6.2166432E-001,-6.4957426E-001,-2.0821133E+000, 4.7784235E-004, 0.0000000E+000,-1.5591953E+001, 7.8263544E-001, 1.0278180E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0146415E-003
 5.6760120E+002, 2.0008712E+001,-6.2216669E-001,-6.4344095E-001,-2.0662281E+000, 4.7236923E-004, 0.0000000E+000,-1.5770050E+001, 9.4698727E-001, 9.0729869E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0556114E-003
 5.6820312E+002, 1.9775664E+001,-5.7040334E-001,-5.3798341E-001,-2.0466668E+000, 4.6185917E-004, 0.0000000E+000,-1.6593642E+001, 1.6607243E-001, 2.7429788E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.2746250E-003
 5.6880408E+002, 2.0146599E+001,-7.0916081E-001,-5.0346114E-001,-2.0556133E+000, 4.7037583E-004, 0.0000000E+000,-1.5755253E+001, 8.9639938E-001, 1.1235816E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.0189631E-003
 5.6940027E+002, 1.9910571E+001,-6.3463999E-001,-4.6524744E-001,-1.9788060E+000, 4.6183516E-004, 0.0000000E+000,-1.6716017E+001, 4.2431344E-002, 1.1632227E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 3.3161628E-003
