s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.7260275E+002, 2.2055951E+001,-4.7044151E-001,-7.2049459E-001,-1.6506617E+000, 4.9922489E-004, 0.0000000E+000,-1.8899521E+001, 2.9176859E-001, 3.1533180E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2224092E-003
 3.7320233E+002, 2.2005437E+001,-4.2592515E-001,-8.4470711E-001,-1.5639960E+000, 5.1147442E-004, 0.0000000E+000,-1.9131249E+001,-1.1872319E-001, 4.0071798E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2381087E-003
 3.7380249E+002, 2.1951791E+001,-4.5866717E-001,-9.1434088E-001,-1.5431362E+000, 5.0595386E-004, 0.0000000E+000,-1.9014788E+001,-8.9915484E-002, 2.1365072E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3113070E-003
 3.7440152E+002, 2.2133947E+001,-4.8122144E-001,-9.6262849E-001,-1.5199618E+000, 5.2186734E-004, 0.0000000E+000,-1.9249035E+001,-1.4394735E-001,-7.8378100E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3178722E-003
 3.7500589E+002, 2.1964754E+001,-4.6727643E-001,-9.4339424E-001,-1.5100981E+000, 5.0859359E-004, 0.0000000E+000,-1.8599699E+001, 3.3142086E-001, 4.4479492E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0867491E-003
 3.7560114E+002, 2.2028164E+001,-5.1173661E-001,-8.9650928E-001,-1.5393201E+000, 5.0786614E-004, 0.0000000E+000,-1.7943800E+001, 1.0350608E+000, 1.1373063E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8459712E-003
 3.7620041E+002, 2.2035497E+001,-4.3973208E-001,-7.9180688E-001,-1.5193205E+000, 5.0452413E-004, 0.0000000E+000,-1.8734463E+001, 4.2362366E-001, 5.5067903E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1523874E-003
 3.7680545E+002, 2.1962412E+001,-4.5517555E-001,-7.7179580E-001,-1.5145629E+000, 5.0872581E-004, 0.0000000E+000,-1.8162291E+001, 8.2207724E-001, 1.0590959E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9612277E-003
 3.7740433E+002, 2.1969037E+001,-5.3173901E-001,-6.6370964E-001,-1.4865802E+000, 5.0329411E-004, 0.0000000E+000,-1.8694842E+001, 2.5874088E-001, 5.9266948E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1417108E-003
 3.7800134E+002, 2.1911087E+001,-5.0462407E-001,-8.2947583E-001,-1.4856856E+000, 5.0258763E-004, 0.0000000E+000,-1.8896548E+001,-2.8597403E-001, 1.9525634E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1352190E-003
 3.7860406E+002, 2.2137364E+001,-5.8236330E-001,-7.4961278E-001,-1.4298409E+000, 5.0640766E-004, 0.0000000E+000,-1.9005451E+001, 5.2448179E-002, 3.7060196E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2235870E-003
 3.7920139E+002, 2.1904367E+001,-5.3315914E-001,-6.3791346E-001,-1.4517767E+000, 5.2027151E-004, 0.0000000E+000,-1.8418434E+001, 5.9457811E-001, 8.6360407E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9790038E-003
 3.7980502E+002, 2.2074293E+001,-5.8585191E-001,-6.9614916E-001,-1.4871156E+000, 5.2181707E-004, 0.0000000E+000,-1.8047587E+001, 1.0229409E+000, 1.2581108E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8336364E-003
 3.8040414E+002, 2.1728950E+001,-4.6680565E-001,-7.4561300E-001,-1.5122442E+000, 5.1255186E-004, 0.0000000E+000,-1.9091630E+001,-2.0552426E-001,-8.6829599E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2908301E-003
 3.8100067E+002, 2.2172519E+001,-6.0469716E-001,-8.0096096E-001,-1.5318492E+000, 5.0278224E-004, 0.0000000E+000,-1.9053017E+001,-1.3210888E-001, 1.8249743E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3186010E-003
 3.8160223E+002, 2.2025009E+001,-5.7190978E-001,-8.9514724E-001,-1.5521550E+000, 5.1355010E-004, 0.0000000E+000,-1.8055362E+001, 4.8969123E-001, 9.5094812E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8249302E-003
 3.8220203E+002, 2.2065327E+001,-5.9145257E-001,-8.9156489E-001,-1.5368619E+000, 4.9981311E-004, 0.0000000E+000,-1.7694381E+001, 1.1766729E+000, 1.3515670E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7172089E-003
 3.8280630E+002, 2.1884116E+001,-5.2530721E-001,-8.4403030E-001,-1.5471137E+000, 5.0361871E-004, 0.0000000E+000,-1.8023038E+001, 1.2721185E+000, 9.4512971E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9382006E-003
 3.8340057E+002, 2.2160887E+001,-5.9621427E-001,-8.3972604E-001,-1.5876645E+000, 5.2680448E-004, 0.0000000E+000,-1.7300015E+001, 2.1063314E+000, 1.8377943E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6232687E-003
 3.8400317E+002, 2.1918227E+001,-6.0119012E-001,-7.2164729E-001,-1.6435687E+000, 5.0831977E-004, 0.0000000E+000,-1.8058740E+001, 1.0690003E+000, 8.9358972E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8271553E-003
 3.8460483E+002, 2.2140706E+001,-5.9285826E-001,-7.7716373E-001,-1.5391213E+000, 5.3754477E-004, 0.0000000E+000,-1.7878875E+001, 1.3899132E+000, 1.3532254E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8180666E-003
 3.8520154E+002, 2.1958421E+001,-6.4904370E-001,-7.3928728E-001,-1.4529734E+000, 5.2445652E-004, 0.0000000E+000,-1.8551422E+001, 4.6138538E-001, 5.6621930E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0245048E-003
 3.8580457E+002, 2.1902408E+001,-6.0294617E-001,-7.7503367E-001,-1.4227514E+000, 5.1211330E-004, 0.0000000E+000,-1.8588068E+001, 4.7680362E-001, 5.1412089E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0905313E-003
 3.8640256E+002, 2.2109689E+001,-6.4129943E-001,-7.9680382E-001,-1.5222536E+000, 5.1604912E-004, 0.0000000E+000,-1.9048532E+001, 4.6310062E-002, 1.0131572E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2841350E-003
 3.8700311E+002, 2.1960768E+001,-6.5499798E-001,-8.1817243E-001,-1.4745723E+000, 5.1433073E-004, 0.0000000E+000,-1.7822302E+001, 8.4036158E-001, 1.1912374E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6653501E-003
 3.8760165E+002, 2.2032712E+001,-6.0833599E-001,-8.3282908E-001,-1.4747019E+000, 4.9359027E-004, 0.0000000E+000,-1.8130862E+001, 9.4948454E-001, 9.8647638E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7849297E-003
 3.8820319E+002, 2.1957512E+001,-5.8631892E-001,-7.7414976E-001,-1.5939618E+000, 5.0609169E-004, 0.0000000E+000,-1.8381365E+001, 5.3365508E-001, 6.2222234E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9287550E-003
 3.8880521E+002, 2.1828669E+001,-5.2965148E-001,-7.7137766E-001,-1.5488358E+000, 4.8248665E-004, 0.0000000E+000,-1.9134435E+001,-2.5912525E-001,-1.5514939E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1986500E-003
 3.8940067E+002, 2.2203240E+001,-6.3180017E-001,-7.7614646E-001,-1.5212351E+000, 5.0982929E-004, 0.0000000E+000,-1.8631030E+001, 5.6612341E-001, 6.4353851E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9307279E-003
 3.9000485E+002, 2.1976372E+001,-6.7025136E-001,-7.5374902E-001,-1.5005179E+000, 5.1628233E-004, 0.0000000E+000,-1.8170914E+001, 7.9121958E-001, 8.8145619E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8035916E-003
 3.9060049E+002, 2.1925017E+001,-6.2986650E-001,-7.1726601E-001,-1.5568831E+000, 5.1147113E-004, 0.0000000E+000,-1.8093696E+001, 7.2038520E-001, 9.2781671E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7514246E-003
 3.9120319E+002, 2.1919800E+001,-5.3298481E-001,-7.0057569E-001,-1.6186367E+000, 5.2072603E-004, 0.0000000E+000,-1.9015994E+001,-1.5473136E-001, 5.2129173E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0895013E-003
 3.9180093E+002, 2.2170558E+001,-6.1955868E-001,-7.3501130E-001,-1.6767840E+000, 5.1618696E-004, 0.0000000E+000,-1.8489590E+001, 4.9792847E-001, 6.5013066E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9248303E-003
 3.9240097E+002, 2.1880439E+001,-5.5808868E-001,-8.0138878E-001,-1.6493276E+000, 5.2233079E-004, 0.0000000E+000,-1.8222980E+001, 4.4566841E-001, 6.4917582E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8813481E-003
 3.9300168E+002, 2.1892756E+001,-5.7452683E-001,-7.1450616E-001,-1.7176707E+000, 5.0496238E-004, 0.0000000E+000,-1.8551517E+001, 7.4763149E-002, 3.3503933E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9995437E-003
 3.9360068E+002, 2.2221136E+001,-6.1115060E-001,-7.4159852E-001,-1.6575835E+000, 5.0782053E-004, 0.0000000E+000,-1.8760016E+001, 1.8619724E-001, 4.5129513E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0197884E-003
 3.9420352E+002, 2.2071222E+001,-5.9697056E-001,-7.3290526E-001,-1.6521633E+000, 5.1709574E-004, 0.0000000E+000,-1.9335404E+001,-2.8207951E-001,-2.4570471E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2885997E-003
 3.9480167E+002, 2.2153241E+001,-6.5582132E-001,-6.9245807E-001,-1.6376177E+000, 5.3142408E-004, 0.0000000E+000,-1.8960652E+001, 2.8976648E-001, 2.0722298E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1918691E-003
 3.9540341E+002, 2.1873802E+001,-6.6705461E-001,-8.4541524E-001,-1.6211388E+000, 5.4123159E-004, 0.0000000E+000,-1.7605529E+001, 1.0627465E+000, 1.1352061E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5537482E-003
 3.9600385E+002, 2.2063689E+001,-7.0387268E-001,-8.1059681E-001,-1.5919446E+000, 5.3109379E-004, 0.0000000E+000,-1.7696895E+001, 1.3267120E+000, 1.2609103E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5051588E-003
 3.9660312E+002, 2.1983130E+001,-6.6025232E-001,-7.3348952E-001,-1.5396990E+000, 5.2733921E-004, 0.0000000E+000,-1.8649813E+001, 2.2794184E-002, 4.0040369E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8313946E-003
 3.9720016E+002, 2.1875511E+001,-5.7229351E-001,-7.1673122E-001,-1.5826846E+000, 5.2631075E-004, 0.0000000E+000,-1.8404289E+001, 4.1916060E-001, 6.0003875E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8190600E-003
 3.9780264E+002, 2.2047077E+001,-6.4737641E-001,-7.3058469E-001,-1.6535165E+000, 5.1092121E-004, 0.0000000E+000,-1.8681404E+001, 1.0809681E-001, 3.3470661E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8835115E-003
 3.9840451E+002, 2.1974694E+001,-6.3717342E-001,-8.1408562E-001,-1.6293501E+000, 5.1632184E-004, 0.0000000E+000,-1.8590907E+001,-6.9889114E-002, 3.0369435E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9048541E-003
 3.9900388E+002, 2.1891850E+001,-6.5259939E-001,-8.3229359E-001,-1.5559779E+000, 5.1371425E-004, 0.0000000E+000,-1.9124748E+001,-5.7236633E-001,-2.7325537E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0908185E-003
 3.9960458E+002, 2.2086160E+001,-6.1770158E-001,-7.5064869E-001,-1.6494251E+000, 5.1734540E-004, 0.0000000E+000,-1.9459478E+001,-4.1948145E-001,-3.9057539E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2030223E-003
 4.0020428E+002, 2.1825215E+001,-5.5309947E-001,-8.5354441E-001,-1.6289743E+000, 4.9262677E-004, 0.0000000E+000,-1.9680440E+001,-1.0296936E+000,-8.9035083E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3938852E-003
 4.0080420E+002, 2.2200480E+001,-5.9957562E-001,-7.6728710E-001,-1.7018863E+000, 4.9886587E-004, 0.0000000E+000,-1.9479217E+001,-6.3249779E-001,-3.4698725E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2784602E-003
 4.0140408E+002, 2.1883991E+001,-5.2523236E-001,-8.0845616E-001,-1.6843576E+000, 4.9604459E-004, 0.0000000E+000,-1.9091253E+001,-5.7474436E-001,-2.2481277E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1079423E-003
 4.0200461E+002, 2.2025045E+001,-5.5414743E-001,-8.6831077E-001,-1.7062175E+000, 5.1579814E-004, 0.0000000E+000,-1.9475747E+001,-1.0155731E+000,-5.7886165E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2232860E-003
 4.0260529E+002, 2.1950220E+001,-5.8458155E-001,-7.8405617E-001,-1.6591683E+000, 5.0397482E-004, 0.0000000E+000,-1.9334913E+001,-7.6317593E-001,-4.1199520E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1793506E-003
 4.0320575E+002, 2.1920610E+001,-5.6524035E-001,-7.0087946E-001,-1.6044255E+000, 4.9686367E-004, 0.0000000E+000,-1.9960956E+001,-1.2626111E+000,-9.1039404E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4045447E-003
 4.0380087E+002, 2.2126770E+001,-5.4902713E-001,-6.8693667E-001,-1.6559006E+000, 5.0460183E-004, 0.0000000E+000,-1.9221554E+001, 8.7310589E-002, 1.3856385E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1272238E-003
 4.0440244E+002, 2.2074781E+001,-6.0176556E-001,-9.1560114E-001,-1.7092618E+000, 5.1383435E-004, 0.0000000E+000,-1.8083289E+001, 4.1522254E-001, 7.6537801E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7409206E-003
 4.0500497E+002, 2.1978473E+001,-5.4774315E-001,-9.9002531E-001,-1.6746788E+000, 4.9980697E-004, 0.0000000E+000,-1.8499618E+001,-2.5655189E-002, 2.6690756E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9440858E-003
 4.0560178E+002, 2.2058094E+001,-5.6736637E-001,-9.2504968E-001,-1.5942662E+000, 5.0655306E-004, 0.0000000E+000,-1.8671928E+001, 9.4255598E-002, 2.9998995E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0322714E-003
 4.0620007E+002, 2.2050493E+001,-5.5762329E-001,-9.5595363E-001,-1.5906781E+000, 5.0873041E-004, 0.0000000E+000,-1.8686053E+001,-2.2443645E-001, 2.6069420E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0502134E-003
 4.0680551E+002, 2.1910575E+001,-5.5296743E-001,-8.7101004E-001,-1.5842650E+000, 5.1888559E-004, 0.0000000E+000,-1.9349514E+001,-6.6121336E-001,-4.4666213E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3066781E-003
 4.0740125E+002, 2.1895112E+001,-5.4728865E-001,-8.1120325E-001,-1.6490811E+000, 5.0312562E-004, 0.0000000E+000,-1.9591743E+001,-9.3629840E-001,-7.0370052E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3747066E-003
 4.0800488E+002, 2.1987481E+001,-6.3173151E-001,-8.3592130E-001,-1.6391721E+000, 5.0247252E-004, 0.0000000E+000,-1.8502132E+001, 1.4972260E-001, 3.7902677E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9383856E-003
 4.0860324E+002, 2.2138590E+001,-6.0584979E-001,-7.1556801E-001,-1.6230833E+000, 5.1701892E-004, 0.0000000E+000,-1.8656574E+001, 3.9895905E-002, 5.3803196E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0429916E-003
 4.0920541E+002, 2.2003581E+001,-6.1214601E-001,-7.9666141E-001,-1.6085500E+000, 5.0501263E-004, 0.0000000E+000,-1.8157031E+001, 5.4237464E-001, 8.2969775E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8361004E-003
 4.0980484E+002, 2.1940340E+001,-6.2343896E-001,-7.9539374E-001,-1.6002606E+000, 5.0178934E-004, 0.0000000E+000,-1.8289478E+001, 9.9640845E-001, 6.3227023E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8693249E-003
 4.1040265E+002, 2.2057265E+001,-5.8743955E-001,-7.9490119E-001,-1.6619522E+000, 5.0194891E-004, 0.0000000E+000,-1.8886680E+001, 3.2708728E-001, 1.2679440E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0455257E-003
 4.1100360E+002, 2.1983499E+001,-5.8138049E-001,-7.0196015E-001,-1.8296610E+000, 5.1021721E-004, 0.0000000E+000,-1.8973588E+001,-1.8466688E-001,-1.0257964E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0648051E-003
 4.1160092E+002, 2.2070558E+001,-6.6352174E-001,-7.3974901E-001,-1.8069242E+000, 5.1714818E-004, 0.0000000E+000,-1.8247036E+001, 4.0270636E-001, 6.1384455E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8744469E-003
 4.1220007E+002, 2.1991028E+001,-6.0642137E-001,-8.8305639E-001,-1.6562527E+000, 5.2306206E-004, 0.0000000E+000,-1.9089898E+001,-4.1541020E-001,-2.4407722E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0757651E-003
 4.1280289E+002, 2.1839590E+001,-6.0892666E-001,-7.0371254E-001,-1.5133933E+000, 4.9673229E-004, 0.0000000E+000,-1.9329206E+001,-5.9446695E-001,-3.1515173E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3781157E-003
 4.1340366E+002, 2.1994432E+001,-5.9200343E-001,-5.7191236E-001,-1.6506451E+000, 4.8887418E-004, 0.0000000E+000,-1.8724476E+001, 2.1905904E-001, 4.5588337E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0035656E-003
 4.1400357E+002, 2.1960375E+001,-5.5989404E-001,-6.2958986E-001,-1.7328038E+000, 4.9787964E-004, 0.0000000E+000,-1.9088697E+001,-1.3120003E-001,-5.0111736E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1710963E-003
 4.1460074E+002, 2.2097756E+001,-6.3043717E-001,-8.9886056E-001,-1.7436656E+000, 4.9014355E-004, 0.0000000E+000,-1.8039520E+001, 4.6868449E-001, 7.8576265E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7661928E-003
 4.1520593E+002, 2.2060016E+001,-6.2761713E-001,-6.9488538E-001,-1.7120392E+000, 5.2120155E-004, 0.0000000E+000,-1.7874566E+001, 8.7385102E-001, 1.1514295E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7536002E-003
 4.1580502E+002, 2.2078720E+001,-6.3504938E-001,-7.3990301E-001,-1.6987157E+000, 5.1788950E-004, 0.0000000E+000,-1.7765260E+001, 1.0252229E+000, 1.2403100E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7867527E-003
 4.1640048E+002, 2.2113423E+001,-6.1940795E-001,-8.2514027E-001,-1.7428906E+000, 5.2520566E-004, 0.0000000E+000,-1.7912451E+001, 9.1307134E-001, 1.0140587E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9075244E-003
 4.1700381E+002, 2.1726233E+001,-6.9393124E-001,-8.2507713E-001,-1.6438684E+000, 5.1325678E-004, 0.0000000E+000,-1.8458926E+001,-2.0994780E-001, 1.0494398E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0764294E-003
 4.1760464E+002, 2.2167438E+001,-6.5716910E-001,-7.4031681E-001,-1.6340045E+000, 5.2015776E-004, 0.0000000E+000,-1.8080141E+001, 8.7796052E-001, 1.0563270E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8037366E-003
 4.1820267E+002, 2.2130605E+001,-6.4703839E-001,-6.8013781E-001,-1.6696874E+000, 5.3386075E-004, 0.0000000E+000,-1.8171761E+001, 8.3823090E-001, 9.6251408E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8268762E-003
 4.1880466E+002, 2.1760038E+001,-6.1185493E-001,-7.1094261E-001,-1.7133478E+000, 5.1377648E-004, 0.0000000E+000,-1.8670574E+001, 9.1050193E-004, 5.3833050E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0049104E-003
 4.1940073E+002, 2.1971895E+001,-6.3139493E-001,-7.4328079E-001,-1.6932501E+000, 5.1586021E-004, 0.0000000E+000,-1.9266678E+001,-2.8357958E-001,-3.6219390E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2376966E-003
 4.2000235E+002, 2.2176448E+001,-6.0971595E-001,-7.1570387E-001,-1.7676843E+000, 5.1331659E-004, 0.0000000E+000,-1.8452275E+001, 5.8183242E-001, 6.3158257E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9172210E-003
 4.2060175E+002, 2.2132669E+001,-7.3575944E-001,-7.5961672E-001,-1.7345242E+000, 5.1638960E-004, 0.0000000E+000,-1.8387790E+001, 4.3900658E-001, 5.1549445E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8428941E-003
 4.2120599E+002, 2.1787068E+001,-6.7726780E-001,-7.9200351E-001,-1.6448747E+000, 5.2614649E-004, 0.0000000E+000,-1.7385124E+001, 1.1515909E+000, 1.2883238E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4172284E-003
 4.2180469E+002, 2.2064586E+001,-7.3308015E-001,-8.7629029E-001,-1.5698053E+000, 5.1246703E-004, 0.0000000E+000,-1.8338525E+001, 4.7847298E-001, 5.4739851E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6833665E-003
 4.2240564E+002, 2.1937125E+001,-7.4084577E-001,-8.8284428E-001,-1.5307502E+000, 5.1272761E-004, 0.0000000E+000,-1.8331791E+001, 1.5757575E-001, 4.5140648E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7942790E-003
 4.2300208E+002, 2.2115868E+001,-6.8892889E-001,-7.4798783E-001,-1.6313674E+000, 5.2736560E-004, 0.0000000E+000,-1.8794536E+001, 1.7636880E-001, 2.5357516E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9431785E-003
 4.2360239E+002, 2.1956790E+001,-7.1046578E-001,-7.5538902E-001,-1.6912345E+000, 5.2339439E-004, 0.0000000E+000,-1.8727746E+001,-6.8515330E-002, 7.2478524E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9503368E-003
 4.2420190E+002, 2.1944094E+001,-6.9947412E-001,-7.7340123E-001,-1.7214170E+000, 5.0864347E-004, 0.0000000E+000,-1.8858509E+001,-2.9455924E-001,-1.0819881E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9897475E-003
 4.2479999E+002, 2.2068427E+001,-6.0787889E-001,-7.6102044E-001,-1.7096567E+000, 5.2261850E-004, 0.0000000E+000,-1.9256116E+001,-3.4919207E-001,-2.6572303E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1704492E-003
 4.2540244E+002, 2.1829699E+001,-6.3752069E-001,-7.7749608E-001,-1.7622118E+000, 5.0357891E-004, 0.0000000E+000,-1.9486479E+001,-9.9015143E-001,-8.3350518E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3079475E-003
 4.2600043E+002, 2.2150524E+001,-6.7970318E-001,-8.3880398E-001,-1.7685450E+000, 5.1919963E-004, 0.0000000E+000,-1.7411429E+001, 1.1036062E+000, 1.4525620E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5226704E-003
 4.2660571E+002, 2.1984203E+001,-6.6815798E-001,-6.2457316E-001,-1.6389825E+000, 5.1354318E-004, 0.0000000E+000,-1.8731273E+001, 1.6265523E-001, 3.2173011E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9754287E-003
 4.2720419E+002, 2.1940838E+001,-6.6647389E-001,-4.7972968E-001,-1.6324955E+000, 5.0165757E-004, 0.0000000E+000,-2.0089056E+001,-1.0412172E+000,-9.2641605E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5499674E-003
 4.2780383E+002, 2.1928818E+001,-6.1272167E-001,-6.5454622E-001,-1.6199370E+000, 5.1061379E-004, 0.0000000E+000,-1.9087817E+001,-2.1220585E-001,-4.5693211E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1426822E-003
 4.2840390E+002, 2.2130711E+001,-6.6789346E-001,-8.1885183E-001,-1.7402650E+000, 5.1296661E-004, 0.0000000E+000,-1.8847490E+001,-8.1788698E-003, 5.6723938E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0348493E-003
 4.2900458E+002, 2.1931185E+001,-6.6563407E-001,-8.4190784E-001,-1.7971599E+000, 5.0292506E-004, 0.0000000E+000,-1.8288323E+001, 1.6706748E-001, 3.3866242E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9376730E-003
 4.2960165E+002, 2.1980003E+001,-6.6302904E-001,-8.4043196E-001,-1.7765275E+000, 5.1353881E-004, 0.0000000E+000,-1.8351054E+001, 8.5523604E-003, 3.4947364E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8721937E-003
 4.3020267E+002, 2.2070260E+001,-7.0100843E-001,-8.8340149E-001,-1.7706894E+000, 5.0765721E-004, 0.0000000E+000,-1.7908188E+001, 5.6234716E-001, 8.0748021E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6976132E-003
 4.3080530E+002, 2.1906310E+001,-6.8561966E-001,-8.1472412E-001,-1.7600761E+000, 5.1681967E-004, 0.0000000E+000,-1.8183315E+001, 2.1243584E-001, 4.6309212E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7791183E-003
 4.3140195E+002, 2.2111635E+001,-6.7981147E-001,-7.5656102E-001,-1.7637319E+000, 5.2798239E-004, 0.0000000E+000,-1.8658469E+001,-5.5575438E-002, 2.5358871E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9022790E-003
